datetime,value,geo_id,anio,comunidad
2022-10-20 22:00:00+00:00,519.659,8745,2022,Comunidad de Melilla
2022-10-21 22:00:00+00:00,484.869,8745,2022,Comunidad de Melilla
2022-10-22 22:00:00+00:00,475.913,8745,2022,Comunidad de Melilla
2022-10-23 22:00:00+00:00,505.296,8745,2022,Comunidad de Melilla
2022-10-24 22:00:00+00:00,533.656,8745,2022,Comunidad de Melilla
2022-10-25 22:00:00+00:00,485.056,8745,2022,Comunidad de Melilla
2022-10-26 22:00:00+00:00,445.176,8745,2022,Comunidad de Melilla
2022-10-27 22:00:00+00:00,432.533,8745,2022,Comunidad de Melilla
2022-10-28 22:00:00+00:00,425.505,8745,2022,Comunidad de Melilla
2022-10-29 22:00:00+00:00,448.793,8745,2022,Comunidad de Melilla
2022-10-30 23:00:00+00:00,475.612,8745,2022,Comunidad de Melilla
2022-10-31 23:00:00+00:00,444.879,8745,2022,Comunidad de Melilla
2022-11-01 23:00:00+00:00,485.298,8745,2022,Comunidad de Melilla
2022-11-02 23:00:00+00:00,500.136,8745,2022,Comunidad de Melilla
2022-11-03 23:00:00+00:00,504.082,8745,2022,Comunidad de Melilla
2022-11-04 23:00:00+00:00,485.207,8745,2022,Comunidad de Melilla
2022-11-05 23:00:00+00:00,461.891,8745,2022,Comunidad de Melilla
2022-11-06 23:00:00+00:00,502.562,8745,2022,Comunidad de Melilla
2022-11-07 23:00:00+00:00,503.398,8745,2022,Comunidad de Melilla
2022-11-08 23:00:00+00:00,511.616,8745,2022,Comunidad de Melilla
2022-11-09 23:00:00+00:00,510.125,8745,2022,Comunidad de Melilla
2022-11-10 23:00:00+00:00,483.706,8745,2022,Comunidad de Melilla
2022-11-11 23:00:00+00:00,442.598,8745,2022,Comunidad de Melilla
2022-11-12 23:00:00+00:00,451.864,8745,2022,Comunidad de Melilla
2022-11-13 23:00:00+00:00,501.402,8745,2022,Comunidad de Melilla
2022-11-14 23:00:00+00:00,503.138,8745,2022,Comunidad de Melilla
2022-11-15 23:00:00+00:00,497.737,8745,2022,Comunidad de Melilla
2022-11-16 23:00:00+00:00,512.045,8745,2022,Comunidad de Melilla
2022-11-17 23:00:00+00:00,508.707,8745,2022,Comunidad de Melilla
2022-11-18 23:00:00+00:00,478.255,8745,2022,Comunidad de Melilla
2022-11-19 23:00:00+00:00,461.186,8745,2022,Comunidad de Melilla
2022-11-20 23:00:00+00:00,498.436,8745,2022,Comunidad de Melilla
2022-11-21 23:00:00+00:00,508.333,8745,2022,Comunidad de Melilla
2022-11-22 23:00:00+00:00,510.739,8745,2022,Comunidad de Melilla
2022-11-23 23:00:00+00:00,513.045,8745,2022,Comunidad de Melilla
2022-11-24 23:00:00+00:00,508.122,8745,2022,Comunidad de Melilla
2022-11-25 23:00:00+00:00,485.125,8745,2022,Comunidad de Melilla
2022-11-26 23:00:00+00:00,477.531,8745,2022,Comunidad de Melilla
2022-11-27 23:00:00+00:00,500.158,8745,2022,Comunidad de Melilla
2022-11-28 23:00:00+00:00,509.258,8745,2022,Comunidad de Melilla
2022-11-29 23:00:00+00:00,462.715,8745,2022,Comunidad de Melilla
2022-11-30 23:00:00+00:00,431.328,8745,2022,Comunidad de Melilla
2022-12-01 23:00:00+00:00,454.049,8745,2022,Comunidad de Melilla
2022-12-02 23:00:00+00:00,467.758,8745,2022,Comunidad de Melilla
2022-12-03 23:00:00+00:00,468.426,8745,2022,Comunidad de Melilla
2022-12-04 23:00:00+00:00,490.163,8745,2022,Comunidad de Melilla
2022-12-05 23:00:00+00:00,467.365,8745,2022,Comunidad de Melilla
2022-12-06 23:00:00+00:00,500.211,8745,2022,Comunidad de Melilla
2022-12-07 23:00:00+00:00,474.695,8745,2022,Comunidad de Melilla
2022-12-08 23:00:00+00:00,503.584,8745,2022,Comunidad de Melilla
2022-12-09 23:00:00+00:00,485.394,8745,2022,Comunidad de Melilla
2022-12-10 23:00:00+00:00,481.163,8745,2022,Comunidad de Melilla
2022-12-11 23:00:00+00:00,512.297,8745,2022,Comunidad de Melilla
2022-12-12 23:00:00+00:00,511.113,8745,2022,Comunidad de Melilla
2022-12-13 23:00:00+00:00,519.638,8745,2022,Comunidad de Melilla
2022-12-14 23:00:00+00:00,513.364,8745,2022,Comunidad de Melilla
2022-12-15 23:00:00+00:00,513.555,8745,2022,Comunidad de Melilla
2022-12-16 23:00:00+00:00,492.337,8745,2022,Comunidad de Melilla
2022-12-17 23:00:00+00:00,483.586,8745,2022,Comunidad de Melilla
2022-12-18 23:00:00+00:00,505.498,8745,2022,Comunidad de Melilla
2022-12-19 23:00:00+00:00,513.037,8745,2022,Comunidad de Melilla
2022-12-20 23:00:00+00:00,504.5,8745,2022,Comunidad de Melilla
2022-12-21 23:00:00+00:00,507.217,8745,2022,Comunidad de Melilla
2022-12-22 23:00:00+00:00,501.148,8745,2022,Comunidad de Melilla
2022-12-23 23:00:00+00:00,484.757,8745,2022,Comunidad de Melilla
2022-12-24 23:00:00+00:00,438.383,8745,2022,Comunidad de Melilla
2022-12-25 23:00:00+00:00,466.102,8745,2022,Comunidad de Melilla
2022-12-26 23:00:00+00:00,503.756,8745,2022,Comunidad de Melilla
2022-12-27 23:00:00+00:00,506.097,8745,2022,Comunidad de Melilla
2022-12-28 23:00:00+00:00,496.034,8745,2022,Comunidad de Melilla
2022-12-29 23:00:00+00:00,495.857,8745,2022,Comunidad de Melilla
2022-12-30 23:00:00+00:00,492.96,8745,2022,Comunidad de Melilla
2022-12-31 23:00:00+00:00,450.267,8745,2022,Comunidad de Melilla
2023-01-01 23:00:00+00:00,494.89,8745,2023,Comunidad de Melilla
2023-01-02 23:00:00+00:00,506.152,8745,2023,Comunidad de Melilla
2023-01-03 23:00:00+00:00,509.722,8745,2023,Comunidad de Melilla
2023-01-04 23:00:00+00:00,498.424,8745,2023,Comunidad de Melilla
2023-01-05 23:00:00+00:00,461.145,8745,2023,Comunidad de Melilla
2023-01-06 23:00:00+00:00,485.649,8745,2023,Comunidad de Melilla
2023-01-07 23:00:00+00:00,492.066,8745,2023,Comunidad de Melilla
2023-01-08 23:00:00+00:00,524.619,8745,2023,Comunidad de Melilla
2023-01-09 23:00:00+00:00,520.31,8745,2023,Comunidad de Melilla
2023-01-10 23:00:00+00:00,516.491,8745,2023,Comunidad de Melilla
2023-01-11 23:00:00+00:00,521.074,8745,2023,Comunidad de Melilla
2023-01-12 23:00:00+00:00,515.603,8745,2023,Comunidad de Melilla
2023-01-13 23:00:00+00:00,494.039,8745,2023,Comunidad de Melilla
2023-01-14 23:00:00+00:00,479.969,8745,2023,Comunidad de Melilla
2023-01-15 23:00:00+00:00,526.318,8745,2023,Comunidad de Melilla
2023-01-16 23:00:00+00:00,470.086,8745,2023,Comunidad de Melilla
2023-01-17 23:00:00+00:00,458.491,8745,2023,Comunidad de Melilla
2023-01-18 23:00:00+00:00,492.167,8745,2023,Comunidad de Melilla
2023-01-19 23:00:00+00:00,535.816,8745,2023,Comunidad de Melilla
2023-01-20 23:00:00+00:00,501.544,8745,2023,Comunidad de Melilla
2023-01-21 23:00:00+00:00,500.143,8745,2023,Comunidad de Melilla
2023-01-22 23:00:00+00:00,571.031,8745,2023,Comunidad de Melilla
2023-01-23 23:00:00+00:00,596.036,8745,2023,Comunidad de Melilla
2023-01-24 23:00:00+00:00,622.291,8745,2023,Comunidad de Melilla
2023-01-25 23:00:00+00:00,612.778,8745,2023,Comunidad de Melilla
2023-01-26 23:00:00+00:00,592.816,8745,2023,Comunidad de Melilla
2023-01-27 23:00:00+00:00,558.728,8745,2023,Comunidad de Melilla
2023-01-28 23:00:00+00:00,566.934,8745,2023,Comunidad de Melilla
2023-01-29 23:00:00+00:00,602.775,8745,2023,Comunidad de Melilla
2023-01-30 23:00:00+00:00,579.902,8745,2023,Comunidad de Melilla
2023-01-31 23:00:00+00:00,590.336,8745,2023,Comunidad de Melilla
2023-02-01 23:00:00+00:00,600.064,8745,2023,Comunidad de Melilla
2023-02-02 23:00:00+00:00,573.721,8745,2023,Comunidad de Melilla
2023-02-03 23:00:00+00:00,536.8,8745,2023,Comunidad de Melilla
2023-02-04 23:00:00+00:00,522.078,8745,2023,Comunidad de Melilla
2023-02-05 23:00:00+00:00,552.757,8745,2023,Comunidad de Melilla
2023-02-06 23:00:00+00:00,565.084,8745,2023,Comunidad de Melilla
2023-02-07 23:00:00+00:00,563.417,8745,2023,Comunidad de Melilla
2023-02-08 23:00:00+00:00,576.349,8745,2023,Comunidad de Melilla
2023-02-09 23:00:00+00:00,567.178,8745,2023,Comunidad de Melilla
2023-02-10 23:00:00+00:00,530.758,8745,2023,Comunidad de Melilla
2023-02-11 23:00:00+00:00,502.343,8745,2023,Comunidad de Melilla
2023-02-12 23:00:00+00:00,533.482,8745,2023,Comunidad de Melilla
2023-02-13 23:00:00+00:00,529.371,8745,2023,Comunidad de Melilla
2023-02-14 23:00:00+00:00,528.762,8745,2023,Comunidad de Melilla
2023-02-15 23:00:00+00:00,537.213,8745,2023,Comunidad de Melilla
2023-02-16 23:00:00+00:00,530.047,8745,2023,Comunidad de Melilla
2023-02-17 23:00:00+00:00,489.485,8745,2023,Comunidad de Melilla
2023-02-18 23:00:00+00:00,439.111,8745,2023,Comunidad de Melilla
2023-02-19 23:00:00+00:00,457.386,8745,2023,Comunidad de Melilla
2023-02-20 23:00:00+00:00,512.16,8745,2023,Comunidad de Melilla
2023-02-21 23:00:00+00:00,516.286,8745,2023,Comunidad de Melilla
2023-02-22 23:00:00+00:00,525.564,8745,2023,Comunidad de Melilla
2023-02-23 23:00:00+00:00,539.081,8745,2023,Comunidad de Melilla
2023-02-24 23:00:00+00:00,530.137,8745,2023,Comunidad de Melilla
2023-02-25 23:00:00+00:00,510.558,8745,2023,Comunidad de Melilla
2023-02-26 23:00:00+00:00,546.313,8745,2023,Comunidad de Melilla
2023-02-27 23:00:00+00:00,494.83,8745,2023,Comunidad de Melilla
2023-02-28 23:00:00+00:00,455.095,8745,2023,Comunidad de Melilla
2023-03-01 23:00:00+00:00,474.88,8745,2023,Comunidad de Melilla
2023-03-02 23:00:00+00:00,503.204,8745,2023,Comunidad de Melilla
2023-03-03 23:00:00+00:00,488.977,8745,2023,Comunidad de Melilla
2023-03-04 23:00:00+00:00,495.511,8745,2023,Comunidad de Melilla
2023-03-05 23:00:00+00:00,533.272,8745,2023,Comunidad de Melilla
2023-03-06 23:00:00+00:00,526.722,8745,2023,Comunidad de Melilla
2023-03-07 23:00:00+00:00,522.177,8745,2023,Comunidad de Melilla
2023-03-08 23:00:00+00:00,519.877,8745,2023,Comunidad de Melilla
2023-03-09 23:00:00+00:00,505.938,8745,2023,Comunidad de Melilla
2023-03-10 23:00:00+00:00,474.676,8745,2023,Comunidad de Melilla
2023-03-11 23:00:00+00:00,446.402,8745,2023,Comunidad de Melilla
2023-03-12 23:00:00+00:00,459.711,8745,2023,Comunidad de Melilla
2023-03-13 23:00:00+00:00,495.192,8745,2023,Comunidad de Melilla
2023-03-14 23:00:00+00:00,503.027,8745,2023,Comunidad de Melilla
2023-03-15 23:00:00+00:00,506.138,8745,2023,Comunidad de Melilla
2023-03-16 23:00:00+00:00,504.312,8745,2023,Comunidad de Melilla
2023-03-17 23:00:00+00:00,479.841,8745,2023,Comunidad de Melilla
2023-03-18 23:00:00+00:00,451.506,8745,2023,Comunidad de Melilla
2023-03-19 23:00:00+00:00,501.099,8745,2023,Comunidad de Melilla
2023-03-20 23:00:00+00:00,501.953,8745,2023,Comunidad de Melilla
2023-03-21 23:00:00+00:00,502.606,8745,2023,Comunidad de Melilla
2023-03-22 23:00:00+00:00,477.766,8745,2023,Comunidad de Melilla
2023-03-23 23:00:00+00:00,488.78,8745,2023,Comunidad de Melilla
2023-03-24 23:00:00+00:00,479.587,8745,2023,Comunidad de Melilla
2023-03-25 23:00:00+00:00,452.032,8745,2023,Comunidad de Melilla
2023-03-26 22:00:00+00:00,493.712,8745,2023,Comunidad de Melilla
2023-03-27 22:00:00+00:00,492.622,8745,2023,Comunidad de Melilla
2023-03-28 22:00:00+00:00,488.73,8745,2023,Comunidad de Melilla
2023-03-29 22:00:00+00:00,488.405,8745,2023,Comunidad de Melilla
2023-03-30 22:00:00+00:00,486.897,8745,2023,Comunidad de Melilla
2023-03-31 22:00:00+00:00,468.849,8745,2023,Comunidad de Melilla
2023-04-01 22:00:00+00:00,443.946,8745,2023,Comunidad de Melilla
2023-04-02 22:00:00+00:00,480.025,8745,2023,Comunidad de Melilla
2023-04-03 22:00:00+00:00,481.102,8745,2023,Comunidad de Melilla
2023-04-04 22:00:00+00:00,474.726,8745,2023,Comunidad de Melilla
2023-04-05 22:00:00+00:00,429.099,8745,2023,Comunidad de Melilla
2023-04-06 22:00:00+00:00,442.466,8745,2023,Comunidad de Melilla
2023-04-07 22:00:00+00:00,454.305,8745,2023,Comunidad de Melilla
2023-04-08 22:00:00+00:00,446.374,8745,2023,Comunidad de Melilla
2023-04-09 22:00:00+00:00,491.663,8745,2023,Comunidad de Melilla
2023-04-10 22:00:00+00:00,499.329,8745,2023,Comunidad de Melilla
2023-04-11 22:00:00+00:00,505.663,8745,2023,Comunidad de Melilla
2023-04-12 22:00:00+00:00,501.521,8745,2023,Comunidad de Melilla
2023-04-13 22:00:00+00:00,500.589,8745,2023,Comunidad de Melilla
2023-04-14 22:00:00+00:00,481.011,8745,2023,Comunidad de Melilla
2023-04-15 22:00:00+00:00,463.372,8745,2023,Comunidad de Melilla
2023-04-16 22:00:00+00:00,503.132,8745,2023,Comunidad de Melilla
2023-04-17 22:00:00+00:00,507.275,8745,2023,Comunidad de Melilla
2023-04-18 22:00:00+00:00,508.719,8745,2023,Comunidad de Melilla
2023-04-19 22:00:00+00:00,496.333,8745,2023,Comunidad de Melilla
2023-04-20 22:00:00+00:00,460.031,8745,2023,Comunidad de Melilla
2023-04-21 22:00:00+00:00,458.018,8745,2023,Comunidad de Melilla
2023-04-22 22:00:00+00:00,439.187,8745,2023,Comunidad de Melilla
2023-04-23 22:00:00+00:00,495.832,8745,2023,Comunidad de Melilla
2023-04-24 22:00:00+00:00,502.447,8745,2023,Comunidad de Melilla
2023-04-25 22:00:00+00:00,520.024,8745,2023,Comunidad de Melilla
2023-04-26 22:00:00+00:00,520.131,8745,2023,Comunidad de Melilla
2023-04-27 22:00:00+00:00,517.248,8745,2023,Comunidad de Melilla
2023-04-28 22:00:00+00:00,491.722,8745,2023,Comunidad de Melilla
2023-04-29 22:00:00+00:00,477.205,8745,2023,Comunidad de Melilla
2023-04-30 22:00:00+00:00,469.349,8745,2023,Comunidad de Melilla
2023-05-01 22:00:00+00:00,520.7,8745,2023,Comunidad de Melilla
2023-05-02 22:00:00+00:00,505.982,8745,2023,Comunidad de Melilla
2023-05-03 22:00:00+00:00,519.143,8745,2023,Comunidad de Melilla
2023-05-04 22:00:00+00:00,516.509,8745,2023,Comunidad de Melilla
2023-05-05 22:00:00+00:00,493.607,8745,2023,Comunidad de Melilla
2023-05-06 22:00:00+00:00,465.747,8745,2023,Comunidad de Melilla
2023-05-07 22:00:00+00:00,522.588,8745,2023,Comunidad de Melilla
2023-05-08 22:00:00+00:00,545.002,8745,2023,Comunidad de Melilla
2023-05-09 22:00:00+00:00,551.834,8745,2023,Comunidad de Melilla
2023-05-10 22:00:00+00:00,540.435,8745,2023,Comunidad de Melilla
2023-05-11 22:00:00+00:00,533.602,8745,2023,Comunidad de Melilla
2023-05-12 22:00:00+00:00,474.504,8745,2023,Comunidad de Melilla
2023-05-13 22:00:00+00:00,447.789,8745,2023,Comunidad de Melilla
2023-05-14 22:00:00+00:00,516.283,8745,2023,Comunidad de Melilla
2023-05-15 22:00:00+00:00,529.148,8745,2023,Comunidad de Melilla
2023-05-16 22:00:00+00:00,515.215,8745,2023,Comunidad de Melilla
2023-05-17 22:00:00+00:00,513.85,8745,2023,Comunidad de Melilla
2023-05-18 22:00:00+00:00,504.364,8745,2023,Comunidad de Melilla
2023-05-19 22:00:00+00:00,477.682,8745,2023,Comunidad de Melilla
2023-05-20 22:00:00+00:00,457.936,8745,2023,Comunidad de Melilla
2023-05-21 22:00:00+00:00,495.961,8745,2023,Comunidad de Melilla
2023-05-22 22:00:00+00:00,498.019,8745,2023,Comunidad de Melilla
2023-05-23 22:00:00+00:00,505.754,8745,2023,Comunidad de Melilla
2023-05-24 22:00:00+00:00,506.639,8745,2023,Comunidad de Melilla
2023-05-25 22:00:00+00:00,500.183,8745,2023,Comunidad de Melilla
2023-05-26 22:00:00+00:00,491.814,8745,2023,Comunidad de Melilla
2023-05-27 22:00:00+00:00,463.93,8745,2023,Comunidad de Melilla
2023-05-28 22:00:00+00:00,513.714,8745,2023,Comunidad de Melilla
2023-05-29 22:00:00+00:00,463.375,8745,2023,Comunidad de Melilla
2023-05-30 22:00:00+00:00,443.334,8745,2023,Comunidad de Melilla
2023-05-31 22:00:00+00:00,445.613,8745,2023,Comunidad de Melilla
2023-06-01 22:00:00+00:00,439.08,8745,2023,Comunidad de Melilla
2023-06-02 22:00:00+00:00,414.08,8745,2023,Comunidad de Melilla
2023-06-03 22:00:00+00:00,438.067,8745,2023,Comunidad de Melilla
2023-06-04 22:00:00+00:00,530.969,8745,2023,Comunidad de Melilla
2023-06-05 22:00:00+00:00,539.853,8745,2023,Comunidad de Melilla
2023-06-06 22:00:00+00:00,544.088,8745,2023,Comunidad de Melilla
2023-06-07 22:00:00+00:00,542.542,8745,2023,Comunidad de Melilla
2023-06-08 22:00:00+00:00,541.707,8745,2023,Comunidad de Melilla
2023-06-09 22:00:00+00:00,508.481,8745,2023,Comunidad de Melilla
2023-06-10 22:00:00+00:00,483.54,8745,2023,Comunidad de Melilla
2023-06-11 22:00:00+00:00,556.098,8745,2023,Comunidad de Melilla
2023-06-12 22:00:00+00:00,554.617,8745,2023,Comunidad de Melilla
2023-06-13 22:00:00+00:00,562.749,8745,2023,Comunidad de Melilla
2023-06-14 22:00:00+00:00,574.671,8745,2023,Comunidad de Melilla
2023-06-15 22:00:00+00:00,583.757,8745,2023,Comunidad de Melilla
2023-06-16 22:00:00+00:00,553.383,8745,2023,Comunidad de Melilla
2023-06-17 22:00:00+00:00,519.762,8745,2023,Comunidad de Melilla
2023-06-18 22:00:00+00:00,591.074,8745,2023,Comunidad de Melilla
2023-06-19 22:00:00+00:00,605.351,8745,2023,Comunidad de Melilla
2023-06-20 22:00:00+00:00,610.939,8745,2023,Comunidad de Melilla
2023-06-21 22:00:00+00:00,603.854,8745,2023,Comunidad de Melilla
2023-06-22 22:00:00+00:00,622.636,8745,2023,Comunidad de Melilla
2023-06-23 22:00:00+00:00,592.145,8745,2023,Comunidad de Melilla
2023-06-24 22:00:00+00:00,568.952,8745,2023,Comunidad de Melilla
2023-06-25 22:00:00+00:00,632.478,8745,2023,Comunidad de Melilla
2023-06-26 22:00:00+00:00,647.139,8745,2023,Comunidad de Melilla
2023-06-27 22:00:00+00:00,646.15,8745,2023,Comunidad de Melilla
2023-06-28 22:00:00+00:00,560.214,8745,2023,Comunidad de Melilla
2023-06-29 22:00:00+00:00,632.958,8745,2023,Comunidad de Melilla
2023-06-30 22:00:00+00:00,600.898,8745,2023,Comunidad de Melilla
2023-07-01 22:00:00+00:00,566.289,8745,2023,Comunidad de Melilla
2023-07-02 22:00:00+00:00,658.611,8745,2023,Comunidad de Melilla
2023-07-03 22:00:00+00:00,690.579,8745,2023,Comunidad de Melilla
2023-07-04 22:00:00+00:00,695.402,8745,2023,Comunidad de Melilla
2023-07-05 22:00:00+00:00,693.615,8745,2023,Comunidad de Melilla
2023-07-06 22:00:00+00:00,697.394,8745,2023,Comunidad de Melilla
2023-07-07 22:00:00+00:00,643.854,8745,2023,Comunidad de Melilla
2023-07-08 22:00:00+00:00,626.793,8745,2023,Comunidad de Melilla
2023-07-09 22:00:00+00:00,735.622,8745,2023,Comunidad de Melilla
2023-07-10 22:00:00+00:00,753.983,8745,2023,Comunidad de Melilla
2023-07-11 22:00:00+00:00,768.34,8745,2023,Comunidad de Melilla
2023-07-12 22:00:00+00:00,812.974,8745,2023,Comunidad de Melilla
2023-07-13 22:00:00+00:00,781.151,8745,2023,Comunidad de Melilla
2023-07-14 22:00:00+00:00,703.719,8745,2023,Comunidad de Melilla
2023-07-15 22:00:00+00:00,646.187,8745,2023,Comunidad de Melilla
2023-07-16 22:00:00+00:00,772.136,8745,2023,Comunidad de Melilla
2023-07-17 22:00:00+00:00,786.549,8745,2023,Comunidad de Melilla
2023-07-18 22:00:00+00:00,826.749,8745,2023,Comunidad de Melilla
2023-07-19 22:00:00+00:00,831.12,8745,2023,Comunidad de Melilla
2023-07-20 22:00:00+00:00,769.701,8745,2023,Comunidad de Melilla
2023-07-21 22:00:00+00:00,689.464,8745,2023,Comunidad de Melilla
2023-07-22 22:00:00+00:00,664.429,8745,2023,Comunidad de Melilla
2023-07-23 22:00:00+00:00,741.072,8745,2023,Comunidad de Melilla
2023-07-24 22:00:00+00:00,713.44,8745,2023,Comunidad de Melilla
2023-07-25 22:00:00+00:00,715.351,8745,2023,Comunidad de Melilla
2023-07-26 22:00:00+00:00,682.077,8745,2023,Comunidad de Melilla
2023-07-27 22:00:00+00:00,664.97,8745,2023,Comunidad de Melilla
2023-07-28 22:00:00+00:00,637.468,8745,2023,Comunidad de Melilla
2023-07-29 22:00:00+00:00,636.918,8745,2023,Comunidad de Melilla
2023-07-30 22:00:00+00:00,741.083,8745,2023,Comunidad de Melilla
2023-07-31 22:00:00+00:00,738.54,8745,2023,Comunidad de Melilla
2023-08-01 22:00:00+00:00,741.083,8745,2023,Comunidad de Melilla
2023-08-02 22:00:00+00:00,761.287,8745,2023,Comunidad de Melilla
2023-08-03 22:00:00+00:00,721.272,8745,2023,Comunidad de Melilla
2023-08-04 22:00:00+00:00,671.073,8745,2023,Comunidad de Melilla
2023-08-05 22:00:00+00:00,613.809,8745,2023,Comunidad de Melilla
2023-08-06 22:00:00+00:00,703.064,8745,2023,Comunidad de Melilla
2023-08-07 22:00:00+00:00,698.205,8745,2023,Comunidad de Melilla
2023-08-08 22:00:00+00:00,716.853,8745,2023,Comunidad de Melilla
2023-08-09 22:00:00+00:00,737.303,8745,2023,Comunidad de Melilla
2023-08-10 22:00:00+00:00,769.122,8745,2023,Comunidad de Melilla
2023-08-11 22:00:00+00:00,697.668,8745,2023,Comunidad de Melilla
2023-08-12 22:00:00+00:00,640.99,8745,2023,Comunidad de Melilla
2023-08-13 22:00:00+00:00,719.535,8745,2023,Comunidad de Melilla
2023-08-14 22:00:00+00:00,665.88,8745,2023,Comunidad de Melilla
2023-08-15 22:00:00+00:00,745.993,8745,2023,Comunidad de Melilla
2023-08-16 22:00:00+00:00,732.237,8745,2023,Comunidad de Melilla
2023-08-17 22:00:00+00:00,718.7,8745,2023,Comunidad de Melilla
2023-08-18 22:00:00+00:00,695.967,8745,2023,Comunidad de Melilla
2023-08-19 22:00:00+00:00,655.775,8745,2023,Comunidad de Melilla
2023-08-20 22:00:00+00:00,760.103,8745,2023,Comunidad de Melilla
2023-08-21 22:00:00+00:00,764.478,8745,2023,Comunidad de Melilla
2023-08-22 22:00:00+00:00,761.87,8745,2023,Comunidad de Melilla
2023-08-23 22:00:00+00:00,767.472,8745,2023,Comunidad de Melilla
2023-08-24 22:00:00+00:00,759.437,8745,2023,Comunidad de Melilla
2023-08-25 22:00:00+00:00,717.377,8745,2023,Comunidad de Melilla
2023-08-26 22:00:00+00:00,629.061,8745,2023,Comunidad de Melilla
2023-08-27 22:00:00+00:00,657.784,8745,2023,Comunidad de Melilla
2023-08-28 22:00:00+00:00,627.114,8745,2023,Comunidad de Melilla
2023-08-29 22:00:00+00:00,572.748,8745,2023,Comunidad de Melilla
2023-08-30 22:00:00+00:00,631.504,8745,2023,Comunidad de Melilla
2023-08-31 22:00:00+00:00,671.197,8745,2023,Comunidad de Melilla
2023-09-01 22:00:00+00:00,579.522,8745,2023,Comunidad de Melilla
2023-09-02 22:00:00+00:00,506.506,8745,2023,Comunidad de Melilla
2023-09-03 22:00:00+00:00,569.251,8745,2023,Comunidad de Melilla
2023-09-04 22:00:00+00:00,581.149,8745,2023,Comunidad de Melilla
2023-09-05 22:00:00+00:00,588.687,8745,2023,Comunidad de Melilla
2023-09-06 22:00:00+00:00,617.161,8745,2023,Comunidad de Melilla
2023-09-07 22:00:00+00:00,559.633,8745,2023,Comunidad de Melilla
2023-09-08 22:00:00+00:00,584.602,8745,2023,Comunidad de Melilla
2023-09-09 22:00:00+00:00,574.965,8745,2023,Comunidad de Melilla
2023-09-10 22:00:00+00:00,630.357,8745,2023,Comunidad de Melilla
2023-09-11 22:00:00+00:00,555.715,8745,2023,Comunidad de Melilla
