datetime,value,geo_id,anio,comunidad
2011-12-24 23:00:00+00:00,499.974,8744,2011,Comunidad de Ceuta
2011-12-25 23:00:00+00:00,515.957,8744,2011,Comunidad de Ceuta
2011-12-26 23:00:00+00:00,572.244,8744,2011,Comunidad de Ceuta
2011-12-27 23:00:00+00:00,589.612,8744,2011,Comunidad de Ceuta
2011-12-28 23:00:00+00:00,593.129,8744,2011,Comunidad de Ceuta
2011-12-29 23:00:00+00:00,587.947,8744,2011,Comunidad de Ceuta
2011-12-30 23:00:00+00:00,557.062,8744,2011,Comunidad de Ceuta
2011-12-31 23:00:00+00:00,493.521,8744,2011,Comunidad de Ceuta
2012-01-01 23:00:00+00:00,524.629,8744,2012,Comunidad de Ceuta
2012-01-02 23:00:00+00:00,579.042,8744,2012,Comunidad de Ceuta
2012-01-03 23:00:00+00:00,588.525,8744,2012,Comunidad de Ceuta
2012-01-04 23:00:00+00:00,579.376,8744,2012,Comunidad de Ceuta
2012-01-05 23:00:00+00:00,510.355,8744,2012,Comunidad de Ceuta
2012-01-06 23:00:00+00:00,536.024,8744,2012,Comunidad de Ceuta
2012-01-07 23:00:00+00:00,524.427,8744,2012,Comunidad de Ceuta
2012-01-08 23:00:00+00:00,619.39,8744,2012,Comunidad de Ceuta
2012-01-09 23:00:00+00:00,636.085,8744,2012,Comunidad de Ceuta
2012-01-10 23:00:00+00:00,630.875,8744,2012,Comunidad de Ceuta
2012-01-11 23:00:00+00:00,642.315,8744,2012,Comunidad de Ceuta
2012-01-12 23:00:00+00:00,611.105,8744,2012,Comunidad de Ceuta
2012-01-13 23:00:00+00:00,571.456,8744,2012,Comunidad de Ceuta
2012-01-14 23:00:00+00:00,543.819,8744,2012,Comunidad de Ceuta
2012-01-15 23:00:00+00:00,666.628,8744,2012,Comunidad de Ceuta
2012-01-16 23:00:00+00:00,651.278,8744,2012,Comunidad de Ceuta
2012-01-17 23:00:00+00:00,651.788,8744,2012,Comunidad de Ceuta
2012-01-18 23:00:00+00:00,644.461,8744,2012,Comunidad de Ceuta
2012-01-19 23:00:00+00:00,617.489,8744,2012,Comunidad de Ceuta
2012-01-20 23:00:00+00:00,571.892,8744,2012,Comunidad de Ceuta
2012-01-21 23:00:00+00:00,541.787,8744,2012,Comunidad de Ceuta
2012-01-22 23:00:00+00:00,634.643,8744,2012,Comunidad de Ceuta
2012-01-23 23:00:00+00:00,639.416,8744,2012,Comunidad de Ceuta
2012-01-24 23:00:00+00:00,635.062,8744,2012,Comunidad de Ceuta
2012-01-25 23:00:00+00:00,636.335,8744,2012,Comunidad de Ceuta
2012-01-26 23:00:00+00:00,640.925,8744,2012,Comunidad de Ceuta
2012-01-27 23:00:00+00:00,583.049,8744,2012,Comunidad de Ceuta
2012-01-28 23:00:00+00:00,547.306,8744,2012,Comunidad de Ceuta
2012-01-29 23:00:00+00:00,630.847,8744,2012,Comunidad de Ceuta
2012-01-30 23:00:00+00:00,635.963,8744,2012,Comunidad de Ceuta
2012-01-31 23:00:00+00:00,641.076,8744,2012,Comunidad de Ceuta
2012-02-01 23:00:00+00:00,658.618,8744,2012,Comunidad de Ceuta
2012-02-02 23:00:00+00:00,663.43,8744,2012,Comunidad de Ceuta
2012-02-03 23:00:00+00:00,629.416,8744,2012,Comunidad de Ceuta
2012-02-04 23:00:00+00:00,607.814,8744,2012,Comunidad de Ceuta
2012-02-05 23:00:00+00:00,666.066,8744,2012,Comunidad de Ceuta
2012-02-06 23:00:00+00:00,633.397,8744,2012,Comunidad de Ceuta
2012-02-07 23:00:00+00:00,671.044,8744,2012,Comunidad de Ceuta
2012-02-08 23:00:00+00:00,698.386,8744,2012,Comunidad de Ceuta
2012-02-09 23:00:00+00:00,660.811,8744,2012,Comunidad de Ceuta
2012-02-10 23:00:00+00:00,607.513,8744,2012,Comunidad de Ceuta
2012-02-11 23:00:00+00:00,574.656,8744,2012,Comunidad de Ceuta
2012-02-12 23:00:00+00:00,672.865,8744,2012,Comunidad de Ceuta
2012-02-13 23:00:00+00:00,666.22,8744,2012,Comunidad de Ceuta
2012-02-14 23:00:00+00:00,672.914,8744,2012,Comunidad de Ceuta
2012-02-15 23:00:00+00:00,650.418,8744,2012,Comunidad de Ceuta
2012-02-16 23:00:00+00:00,635.624,8744,2012,Comunidad de Ceuta
2012-02-17 23:00:00+00:00,587.868,8744,2012,Comunidad de Ceuta
2012-02-18 23:00:00+00:00,530.988,8744,2012,Comunidad de Ceuta
2012-02-19 23:00:00+00:00,602.017,8744,2012,Comunidad de Ceuta
2012-02-20 23:00:00+00:00,599.656,8744,2012,Comunidad de Ceuta
2012-02-21 23:00:00+00:00,599.234,8744,2012,Comunidad de Ceuta
2012-02-22 23:00:00+00:00,601.875,8744,2012,Comunidad de Ceuta
2012-02-23 23:00:00+00:00,590.733,8744,2012,Comunidad de Ceuta
2012-02-24 23:00:00+00:00,542.255,8744,2012,Comunidad de Ceuta
2012-02-25 23:00:00+00:00,522.763,8744,2012,Comunidad de Ceuta
2012-02-26 23:00:00+00:00,609.003,8744,2012,Comunidad de Ceuta
2012-02-27 23:00:00+00:00,618.678,8744,2012,Comunidad de Ceuta
2012-02-28 23:00:00+00:00,619.978,8744,2012,Comunidad de Ceuta
2012-02-29 23:00:00+00:00,612.469,8744,2012,Comunidad de Ceuta
2012-03-01 23:00:00+00:00,598.659,8744,2012,Comunidad de Ceuta
2012-03-02 23:00:00+00:00,547.058,8744,2012,Comunidad de Ceuta
2012-03-03 23:00:00+00:00,517.623,8744,2012,Comunidad de Ceuta
2012-03-04 23:00:00+00:00,591.458,8744,2012,Comunidad de Ceuta
2012-03-05 23:00:00+00:00,595.748,8744,2012,Comunidad de Ceuta
2012-03-06 23:00:00+00:00,596.348,8744,2012,Comunidad de Ceuta
2012-03-07 23:00:00+00:00,595.987,8744,2012,Comunidad de Ceuta
2012-03-08 23:00:00+00:00,587.292,8744,2012,Comunidad de Ceuta
2012-03-09 23:00:00+00:00,544.788,8744,2012,Comunidad de Ceuta
2012-03-10 23:00:00+00:00,509.173,8744,2012,Comunidad de Ceuta
2012-03-11 23:00:00+00:00,535.226,8744,2012,Comunidad de Ceuta
2012-03-12 23:00:00+00:00,504.441,8744,2012,Comunidad de Ceuta
2012-03-13 23:00:00+00:00,539.474,8744,2012,Comunidad de Ceuta
2012-03-14 23:00:00+00:00,597.805,8744,2012,Comunidad de Ceuta
2012-03-15 23:00:00+00:00,583.845,8744,2012,Comunidad de Ceuta
2012-03-16 23:00:00+00:00,538.702,8744,2012,Comunidad de Ceuta
2012-03-17 23:00:00+00:00,506.544,8744,2012,Comunidad de Ceuta
2012-03-18 23:00:00+00:00,584.583,8744,2012,Comunidad de Ceuta
2012-03-19 23:00:00+00:00,588.693,8744,2012,Comunidad de Ceuta
2012-03-20 23:00:00+00:00,588.197,8744,2012,Comunidad de Ceuta
2012-03-21 23:00:00+00:00,592.217,8744,2012,Comunidad de Ceuta
2012-03-22 23:00:00+00:00,595.928,8744,2012,Comunidad de Ceuta
2012-03-23 23:00:00+00:00,557.804,8744,2012,Comunidad de Ceuta
2012-03-24 23:00:00+00:00,503.174,8744,2012,Comunidad de Ceuta
2012-03-25 22:00:00+00:00,601.466,8744,2012,Comunidad de Ceuta
2012-03-26 22:00:00+00:00,597.945,8744,2012,Comunidad de Ceuta
2012-03-27 22:00:00+00:00,594.121,8744,2012,Comunidad de Ceuta
2012-03-28 22:00:00+00:00,591.48,8744,2012,Comunidad de Ceuta
2012-03-29 22:00:00+00:00,583.742,8744,2012,Comunidad de Ceuta
2012-03-30 22:00:00+00:00,547.314,8744,2012,Comunidad de Ceuta
2012-03-31 22:00:00+00:00,512.253,8744,2012,Comunidad de Ceuta
2012-04-01 22:00:00+00:00,581.667,8744,2012,Comunidad de Ceuta
2012-04-02 22:00:00+00:00,580.981,8744,2012,Comunidad de Ceuta
2012-04-03 22:00:00+00:00,572.324,8744,2012,Comunidad de Ceuta
2012-04-04 22:00:00+00:00,514.7,8744,2012,Comunidad de Ceuta
2012-04-05 22:00:00+00:00,506.471,8744,2012,Comunidad de Ceuta
2012-04-06 22:00:00+00:00,515.958,8744,2012,Comunidad de Ceuta
2012-04-07 22:00:00+00:00,489.04,8744,2012,Comunidad de Ceuta
2012-04-08 22:00:00+00:00,571.816,8744,2012,Comunidad de Ceuta
2012-04-09 22:00:00+00:00,585.709,8744,2012,Comunidad de Ceuta
2012-04-10 22:00:00+00:00,588.445,8744,2012,Comunidad de Ceuta
2012-04-11 22:00:00+00:00,584.556,8744,2012,Comunidad de Ceuta
2012-04-12 22:00:00+00:00,574.454,8744,2012,Comunidad de Ceuta
2012-04-13 22:00:00+00:00,545.193,8744,2012,Comunidad de Ceuta
2012-04-14 22:00:00+00:00,508.85,8744,2012,Comunidad de Ceuta
2012-04-15 22:00:00+00:00,577.41,8744,2012,Comunidad de Ceuta
2012-04-16 22:00:00+00:00,581.957,8744,2012,Comunidad de Ceuta
2012-04-17 22:00:00+00:00,585.849,8744,2012,Comunidad de Ceuta
2012-04-18 22:00:00+00:00,590.818,8744,2012,Comunidad de Ceuta
2012-04-19 22:00:00+00:00,575.544,8744,2012,Comunidad de Ceuta
2012-04-20 22:00:00+00:00,530.123,8744,2012,Comunidad de Ceuta
2012-04-21 22:00:00+00:00,494.875,8744,2012,Comunidad de Ceuta
2012-04-22 22:00:00+00:00,572.824,8744,2012,Comunidad de Ceuta
2012-04-23 22:00:00+00:00,576.043,8744,2012,Comunidad de Ceuta
2012-04-24 22:00:00+00:00,578.669,8744,2012,Comunidad de Ceuta
2012-04-25 22:00:00+00:00,580.654,8744,2012,Comunidad de Ceuta
2012-04-26 22:00:00+00:00,569.819,8744,2012,Comunidad de Ceuta
2012-04-27 22:00:00+00:00,539.201,8744,2012,Comunidad de Ceuta
2012-04-28 22:00:00+00:00,511.082,8744,2012,Comunidad de Ceuta
2012-04-29 22:00:00+00:00,577.002,8744,2012,Comunidad de Ceuta
2012-04-30 22:00:00+00:00,510.801,8744,2012,Comunidad de Ceuta
2012-05-01 22:00:00+00:00,578.547,8744,2012,Comunidad de Ceuta
2012-05-02 22:00:00+00:00,580.001,8744,2012,Comunidad de Ceuta
2012-05-03 22:00:00+00:00,578.39,8744,2012,Comunidad de Ceuta
2012-05-04 22:00:00+00:00,538.804,8744,2012,Comunidad de Ceuta
2012-05-05 22:00:00+00:00,498.953,8744,2012,Comunidad de Ceuta
2012-05-06 22:00:00+00:00,576.283,8744,2012,Comunidad de Ceuta
2012-05-07 22:00:00+00:00,576.117,8744,2012,Comunidad de Ceuta
2012-05-08 22:00:00+00:00,579.61,8744,2012,Comunidad de Ceuta
2012-05-09 22:00:00+00:00,583.912,8744,2012,Comunidad de Ceuta
2012-05-10 22:00:00+00:00,581.668,8744,2012,Comunidad de Ceuta
2012-05-11 22:00:00+00:00,532.87,8744,2012,Comunidad de Ceuta
2012-05-12 22:00:00+00:00,499.908,8744,2012,Comunidad de Ceuta
2012-05-13 22:00:00+00:00,590.207,8744,2012,Comunidad de Ceuta
2012-05-14 22:00:00+00:00,607.918,8744,2012,Comunidad de Ceuta
2012-05-15 22:00:00+00:00,590.581,8744,2012,Comunidad de Ceuta
2012-05-16 22:00:00+00:00,593.627,8744,2012,Comunidad de Ceuta
2012-05-17 22:00:00+00:00,584.014,8744,2012,Comunidad de Ceuta
2012-05-18 22:00:00+00:00,535.89,8744,2012,Comunidad de Ceuta
2012-05-19 22:00:00+00:00,498.835,8744,2012,Comunidad de Ceuta
2012-05-20 22:00:00+00:00,568.887,8744,2012,Comunidad de Ceuta
2012-05-21 22:00:00+00:00,564.807,8744,2012,Comunidad de Ceuta
2012-05-22 22:00:00+00:00,568.553,8744,2012,Comunidad de Ceuta
2012-05-23 22:00:00+00:00,580.603,8744,2012,Comunidad de Ceuta
2012-05-24 22:00:00+00:00,580.434,8744,2012,Comunidad de Ceuta
2012-05-25 22:00:00+00:00,534.093,8744,2012,Comunidad de Ceuta
2012-05-26 22:00:00+00:00,501.732,8744,2012,Comunidad de Ceuta
2012-05-27 22:00:00+00:00,590.983,8744,2012,Comunidad de Ceuta
2012-05-28 22:00:00+00:00,593.207,8744,2012,Comunidad de Ceuta
2012-05-29 22:00:00+00:00,599.683,8744,2012,Comunidad de Ceuta
2012-05-30 22:00:00+00:00,600.39,8744,2012,Comunidad de Ceuta
2012-05-31 22:00:00+00:00,593.987,8744,2012,Comunidad de Ceuta
2012-06-01 22:00:00+00:00,543.034,8744,2012,Comunidad de Ceuta
2012-06-02 22:00:00+00:00,518.857,8744,2012,Comunidad de Ceuta
2012-06-03 22:00:00+00:00,596.403,8744,2012,Comunidad de Ceuta
2012-06-04 22:00:00+00:00,592.358,8744,2012,Comunidad de Ceuta
2012-06-05 22:00:00+00:00,613.393,8744,2012,Comunidad de Ceuta
2012-06-06 22:00:00+00:00,620.828,8744,2012,Comunidad de Ceuta
2012-06-07 22:00:00+00:00,589.417,8744,2012,Comunidad de Ceuta
2012-06-08 22:00:00+00:00,543.182,8744,2012,Comunidad de Ceuta
2012-06-09 22:00:00+00:00,521.239,8744,2012,Comunidad de Ceuta
2012-06-10 22:00:00+00:00,614.431,8744,2012,Comunidad de Ceuta
2012-06-11 22:00:00+00:00,571.959,8744,2012,Comunidad de Ceuta
2012-06-12 22:00:00+00:00,523.94,8744,2012,Comunidad de Ceuta
2012-06-13 22:00:00+00:00,603.197,8744,2012,Comunidad de Ceuta
2012-06-14 22:00:00+00:00,587.737,8744,2012,Comunidad de Ceuta
2012-06-15 22:00:00+00:00,547.486,8744,2012,Comunidad de Ceuta
2012-06-16 22:00:00+00:00,510.66,8744,2012,Comunidad de Ceuta
2012-06-17 22:00:00+00:00,609.878,8744,2012,Comunidad de Ceuta
2012-06-18 22:00:00+00:00,611.71,8744,2012,Comunidad de Ceuta
2012-06-19 22:00:00+00:00,608.887,8744,2012,Comunidad de Ceuta
2012-06-20 22:00:00+00:00,615.53,8744,2012,Comunidad de Ceuta
2012-06-21 22:00:00+00:00,625.02,8744,2012,Comunidad de Ceuta
2012-06-22 22:00:00+00:00,560.34,8744,2012,Comunidad de Ceuta
2012-06-23 22:00:00+00:00,517.351,8744,2012,Comunidad de Ceuta
2012-06-24 22:00:00+00:00,607.877,8744,2012,Comunidad de Ceuta
2012-06-25 22:00:00+00:00,618.681,8744,2012,Comunidad de Ceuta
2012-06-26 22:00:00+00:00,630.538,8744,2012,Comunidad de Ceuta
2012-06-27 22:00:00+00:00,628.686,8744,2012,Comunidad de Ceuta
2012-06-28 22:00:00+00:00,614.494,8744,2012,Comunidad de Ceuta
2012-06-29 22:00:00+00:00,547.095,8744,2012,Comunidad de Ceuta
2012-06-30 22:00:00+00:00,519.083,8744,2012,Comunidad de Ceuta
2012-07-01 22:00:00+00:00,593.619,8744,2012,Comunidad de Ceuta
2012-07-02 22:00:00+00:00,606.967,8744,2012,Comunidad de Ceuta
2012-07-03 22:00:00+00:00,612.057,8744,2012,Comunidad de Ceuta
2012-07-04 22:00:00+00:00,595.854,8744,2012,Comunidad de Ceuta
2012-07-05 22:00:00+00:00,589.821,8744,2012,Comunidad de Ceuta
2012-07-06 22:00:00+00:00,515.567,8744,2012,Comunidad de Ceuta
2012-07-07 22:00:00+00:00,486.378,8744,2012,Comunidad de Ceuta
2012-07-08 22:00:00+00:00,581.524,8744,2012,Comunidad de Ceuta
2012-07-09 22:00:00+00:00,582.941,8744,2012,Comunidad de Ceuta
2012-07-10 22:00:00+00:00,585.48,8744,2012,Comunidad de Ceuta
2012-07-11 22:00:00+00:00,586.357,8744,2012,Comunidad de Ceuta
2012-07-12 22:00:00+00:00,582.447,8744,2012,Comunidad de Ceuta
2012-07-13 22:00:00+00:00,542.56,8744,2012,Comunidad de Ceuta
2012-07-14 22:00:00+00:00,498.044,8744,2012,Comunidad de Ceuta
2012-07-15 22:00:00+00:00,589.644,8744,2012,Comunidad de Ceuta
2012-07-16 22:00:00+00:00,594.756,8744,2012,Comunidad de Ceuta
2012-07-17 22:00:00+00:00,571.816,8744,2012,Comunidad de Ceuta
2012-07-18 22:00:00+00:00,587.284,8744,2012,Comunidad de Ceuta
2012-07-19 22:00:00+00:00,583.46,8744,2012,Comunidad de Ceuta
2012-07-20 22:00:00+00:00,556.267,8744,2012,Comunidad de Ceuta
2012-07-21 22:00:00+00:00,514.894,8744,2012,Comunidad de Ceuta
2012-07-22 22:00:00+00:00,601.95,8744,2012,Comunidad de Ceuta
2012-07-23 22:00:00+00:00,594.373,8744,2012,Comunidad de Ceuta
2012-07-24 22:00:00+00:00,602.193,8744,2012,Comunidad de Ceuta
2012-07-25 22:00:00+00:00,604.964,8744,2012,Comunidad de Ceuta
2012-07-26 22:00:00+00:00,589.101,8744,2012,Comunidad de Ceuta
2012-07-27 22:00:00+00:00,550.894,8744,2012,Comunidad de Ceuta
2012-07-28 22:00:00+00:00,518.727,8744,2012,Comunidad de Ceuta
2012-07-29 22:00:00+00:00,612.958,8744,2012,Comunidad de Ceuta
2012-07-30 22:00:00+00:00,602.495,8744,2012,Comunidad de Ceuta
2012-07-31 22:00:00+00:00,615.187,8744,2012,Comunidad de Ceuta
2012-08-01 22:00:00+00:00,656.707,8744,2012,Comunidad de Ceuta
2012-08-02 22:00:00+00:00,663.215,8744,2012,Comunidad de Ceuta
2012-08-03 22:00:00+00:00,607.826,8744,2012,Comunidad de Ceuta
2012-08-04 22:00:00+00:00,552.095,8744,2012,Comunidad de Ceuta
2012-08-05 22:00:00+00:00,545.788,8744,2012,Comunidad de Ceuta
2012-08-06 22:00:00+00:00,618.426,8744,2012,Comunidad de Ceuta
2012-08-07 22:00:00+00:00,625.747,8744,2012,Comunidad de Ceuta
2012-08-08 22:00:00+00:00,619.631,8744,2012,Comunidad de Ceuta
2012-08-09 22:00:00+00:00,614.477,8744,2012,Comunidad de Ceuta
2012-08-10 22:00:00+00:00,585.204,8744,2012,Comunidad de Ceuta
2012-08-11 22:00:00+00:00,557.343,8744,2012,Comunidad de Ceuta
2012-08-12 22:00:00+00:00,613.712,8744,2012,Comunidad de Ceuta
2012-08-13 22:00:00+00:00,608.406,8744,2012,Comunidad de Ceuta
2012-08-14 22:00:00+00:00,543.309,8744,2012,Comunidad de Ceuta
2012-08-15 22:00:00+00:00,616.632,8744,2012,Comunidad de Ceuta
2012-08-16 22:00:00+00:00,630.293,8744,2012,Comunidad de Ceuta
2012-08-17 22:00:00+00:00,575.407,8744,2012,Comunidad de Ceuta
2012-08-18 22:00:00+00:00,539.763,8744,2012,Comunidad de Ceuta
2012-08-19 22:00:00+00:00,614.477,8744,2012,Comunidad de Ceuta
2012-08-20 22:00:00+00:00,621.458,8744,2012,Comunidad de Ceuta
2012-08-21 22:00:00+00:00,613.208,8744,2012,Comunidad de Ceuta
2012-08-22 22:00:00+00:00,617.625,8744,2012,Comunidad de Ceuta
2012-08-23 22:00:00+00:00,617.972,8744,2012,Comunidad de Ceuta
2012-08-24 22:00:00+00:00,569.783,8744,2012,Comunidad de Ceuta
2012-08-25 22:00:00+00:00,526.467,8744,2012,Comunidad de Ceuta
2012-08-26 22:00:00+00:00,596.365,8744,2012,Comunidad de Ceuta
2012-08-27 22:00:00+00:00,602.778,8744,2012,Comunidad de Ceuta
2012-08-28 22:00:00+00:00,614.774,8744,2012,Comunidad de Ceuta
2012-08-29 22:00:00+00:00,589.819,8744,2012,Comunidad de Ceuta
2012-08-30 22:00:00+00:00,582.968,8744,2012,Comunidad de Ceuta
2012-08-31 22:00:00+00:00,529.946,8744,2012,Comunidad de Ceuta
2012-09-01 22:00:00+00:00,495.363,8744,2012,Comunidad de Ceuta
2012-09-02 22:00:00+00:00,576.235,8744,2012,Comunidad de Ceuta
2012-09-03 22:00:00+00:00,577.41,8744,2012,Comunidad de Ceuta
2012-09-04 22:00:00+00:00,578.751,8744,2012,Comunidad de Ceuta
2012-09-05 22:00:00+00:00,580.727,8744,2012,Comunidad de Ceuta
2012-09-06 22:00:00+00:00,590.632,8744,2012,Comunidad de Ceuta
2012-09-07 22:00:00+00:00,554.333,8744,2012,Comunidad de Ceuta
2012-09-08 22:00:00+00:00,500.677,8744,2012,Comunidad de Ceuta
2012-09-09 22:00:00+00:00,603.377,8744,2012,Comunidad de Ceuta
2012-09-10 22:00:00+00:00,604.23,8744,2012,Comunidad de Ceuta
2012-09-11 22:00:00+00:00,605.406,8744,2012,Comunidad de Ceuta
2012-09-12 22:00:00+00:00,626.646,8744,2012,Comunidad de Ceuta
2012-09-13 22:00:00+00:00,613.987,8744,2012,Comunidad de Ceuta
2012-09-14 22:00:00+00:00,555.714,8744,2012,Comunidad de Ceuta
2012-09-15 22:00:00+00:00,506.229,8744,2012,Comunidad de Ceuta
2012-09-16 22:00:00+00:00,596.232,8744,2012,Comunidad de Ceuta
2012-09-17 22:00:00+00:00,604.089,8744,2012,Comunidad de Ceuta
2012-09-18 22:00:00+00:00,618.167,8744,2012,Comunidad de Ceuta
2012-09-19 22:00:00+00:00,616.454,8744,2012,Comunidad de Ceuta
2012-09-20 22:00:00+00:00,599.7,8744,2012,Comunidad de Ceuta
2012-09-21 22:00:00+00:00,547.8,8744,2012,Comunidad de Ceuta
2012-09-22 22:00:00+00:00,508.056,8744,2012,Comunidad de Ceuta
2012-09-23 22:00:00+00:00,596.482,8744,2012,Comunidad de Ceuta
2012-09-24 22:00:00+00:00,588.32,8744,2012,Comunidad de Ceuta
2012-09-25 22:00:00+00:00,585.69,8744,2012,Comunidad de Ceuta
2012-09-26 22:00:00+00:00,582.245,8744,2012,Comunidad de Ceuta
2012-09-27 22:00:00+00:00,569.114,8744,2012,Comunidad de Ceuta
2012-09-28 22:00:00+00:00,522.195,8744,2012,Comunidad de Ceuta
2012-09-29 22:00:00+00:00,489.639,8744,2012,Comunidad de Ceuta
2012-09-30 22:00:00+00:00,573.204,8744,2012,Comunidad de Ceuta
2012-10-01 22:00:00+00:00,582.989,8744,2012,Comunidad de Ceuta
2012-10-02 22:00:00+00:00,587.61,8744,2012,Comunidad de Ceuta
2012-10-03 22:00:00+00:00,589.848,8744,2012,Comunidad de Ceuta
2012-10-04 22:00:00+00:00,588.736,8744,2012,Comunidad de Ceuta
2012-10-05 22:00:00+00:00,559.539,8744,2012,Comunidad de Ceuta
2012-10-06 22:00:00+00:00,533.152,8744,2012,Comunidad de Ceuta
2012-10-07 22:00:00+00:00,607.993,8744,2012,Comunidad de Ceuta
2012-10-08 22:00:00+00:00,610.928,8744,2012,Comunidad de Ceuta
2012-10-09 22:00:00+00:00,617.988,8744,2012,Comunidad de Ceuta
2012-10-10 22:00:00+00:00,612.762,8744,2012,Comunidad de Ceuta
2012-10-11 22:00:00+00:00,526.783,8744,2012,Comunidad de Ceuta
2012-10-12 22:00:00+00:00,541.974,8744,2012,Comunidad de Ceuta
2012-10-13 22:00:00+00:00,498.804,8744,2012,Comunidad de Ceuta
2012-10-14 22:00:00+00:00,562.256,8744,2012,Comunidad de Ceuta
2012-10-15 22:00:00+00:00,573.454,8744,2012,Comunidad de Ceuta
2012-10-16 22:00:00+00:00,577.826,8744,2012,Comunidad de Ceuta
2012-10-17 22:00:00+00:00,575.939,8744,2012,Comunidad de Ceuta
2012-10-18 22:00:00+00:00,562.962,8744,2012,Comunidad de Ceuta
2012-10-19 22:00:00+00:00,520.38,8744,2012,Comunidad de Ceuta
2012-10-20 22:00:00+00:00,484.094,8744,2012,Comunidad de Ceuta
2012-10-21 22:00:00+00:00,567.336,8744,2012,Comunidad de Ceuta
2012-10-22 22:00:00+00:00,589.955,8744,2012,Comunidad de Ceuta
2012-10-23 22:00:00+00:00,615.723,8744,2012,Comunidad de Ceuta
2012-10-24 22:00:00+00:00,611.033,8744,2012,Comunidad de Ceuta
2012-10-25 22:00:00+00:00,568.968,8744,2012,Comunidad de Ceuta
2012-10-26 22:00:00+00:00,512.405,8744,2012,Comunidad de Ceuta
2012-10-27 22:00:00+00:00,531.724,8744,2012,Comunidad de Ceuta
2012-10-28 23:00:00+00:00,596.249,8744,2012,Comunidad de Ceuta
2012-10-29 23:00:00+00:00,616.121,8744,2012,Comunidad de Ceuta
2012-10-30 23:00:00+00:00,590.579,8744,2012,Comunidad de Ceuta
2012-10-31 23:00:00+00:00,507.804,8744,2012,Comunidad de Ceuta
2012-11-01 23:00:00+00:00,574.71,8744,2012,Comunidad de Ceuta
2012-11-02 23:00:00+00:00,549.787,8744,2012,Comunidad de Ceuta
2012-11-03 23:00:00+00:00,531.932,8744,2012,Comunidad de Ceuta
2012-11-04 23:00:00+00:00,580.798,8744,2012,Comunidad de Ceuta
2012-11-05 23:00:00+00:00,629.368,8744,2012,Comunidad de Ceuta
2012-11-06 23:00:00+00:00,621.709,8744,2012,Comunidad de Ceuta
2012-11-07 23:00:00+00:00,621.193,8744,2012,Comunidad de Ceuta
2012-11-08 23:00:00+00:00,603.807,8744,2012,Comunidad de Ceuta
2012-11-09 23:00:00+00:00,553.973,8744,2012,Comunidad de Ceuta
2012-11-10 23:00:00+00:00,528.159,8744,2012,Comunidad de Ceuta
2012-11-11 23:00:00+00:00,590.103,8744,2012,Comunidad de Ceuta
2012-11-12 23:00:00+00:00,606.546,8744,2012,Comunidad de Ceuta
2012-11-13 23:00:00+00:00,602.754,8744,2012,Comunidad de Ceuta
2012-11-14 23:00:00+00:00,608.262,8744,2012,Comunidad de Ceuta
2012-11-15 23:00:00+00:00,599.94,8744,2012,Comunidad de Ceuta
2012-11-16 23:00:00+00:00,562.959,8744,2012,Comunidad de Ceuta
2012-11-17 23:00:00+00:00,534.884,8744,2012,Comunidad de Ceuta
2012-11-18 23:00:00+00:00,589.022,8744,2012,Comunidad de Ceuta
2012-11-19 23:00:00+00:00,583.78,8744,2012,Comunidad de Ceuta
2012-11-20 23:00:00+00:00,577.305,8744,2012,Comunidad de Ceuta
2012-11-21 23:00:00+00:00,580.975,8744,2012,Comunidad de Ceuta
2012-11-22 23:00:00+00:00,585.137,8744,2012,Comunidad de Ceuta
2012-11-23 23:00:00+00:00,559.206,8744,2012,Comunidad de Ceuta
2012-11-24 23:00:00+00:00,514.973,8744,2012,Comunidad de Ceuta
2012-11-25 23:00:00+00:00,565.374,8744,2012,Comunidad de Ceuta
2012-11-26 23:00:00+00:00,578.017,8744,2012,Comunidad de Ceuta
2012-11-27 23:00:00+00:00,599.268,8744,2012,Comunidad de Ceuta
2012-11-28 23:00:00+00:00,600.265,8744,2012,Comunidad de Ceuta
2012-11-29 23:00:00+00:00,615.686,8744,2012,Comunidad de Ceuta
2012-11-30 23:00:00+00:00,573.202,8744,2012,Comunidad de Ceuta
2012-12-01 23:00:00+00:00,557.554,8744,2012,Comunidad de Ceuta
2012-12-02 23:00:00+00:00,631.135,8744,2012,Comunidad de Ceuta
2012-12-03 23:00:00+00:00,642.713,8744,2012,Comunidad de Ceuta
2012-12-04 23:00:00+00:00,624.915,8744,2012,Comunidad de Ceuta
2012-12-05 23:00:00+00:00,542.953,8744,2012,Comunidad de Ceuta
2012-12-06 23:00:00+00:00,595.713,8744,2012,Comunidad de Ceuta
2012-12-07 23:00:00+00:00,520.94,8744,2012,Comunidad de Ceuta
2012-12-08 23:00:00+00:00,517.717,8744,2012,Comunidad de Ceuta
2012-12-09 23:00:00+00:00,601.183,8744,2012,Comunidad de Ceuta
2012-12-10 23:00:00+00:00,607.424,8744,2012,Comunidad de Ceuta
2012-12-11 23:00:00+00:00,618.292,8744,2012,Comunidad de Ceuta
2012-12-12 23:00:00+00:00,610.149,8744,2012,Comunidad de Ceuta
2012-12-13 23:00:00+00:00,593.241,8744,2012,Comunidad de Ceuta
2012-12-14 23:00:00+00:00,550.272,8744,2012,Comunidad de Ceuta
